0,0.59,0.52,0.7,0.99,0.66,0.77,0.85,1.0
1,0.62,0.56,0.73,0.99,0.66,0.78,0.86,1.0
2,0.63,0.58,0.74,0.99,0.69,0.8,0.87,1.0
3,0.57,0.47,0.7,0.99,0.63,0.73,0.83,1.0
4,0.55,0.42,0.67,0.98,0.62,0.72,0.81,1.0
5,0.56,0.45,0.69,0.99,0.65,0.74,0.82,1.0
6,0.55,0.44,0.68,0.98,0.64,0.72,0.82,1.0
7,0.53,0.41,0.67,0.98,0.61,0.69,0.81,0.99
8,0.55,0.44,0.67,0.98,0.63,0.72,0.84,0.99
9,0.57,0.45,0.69,0.98,0.66,0.73,0.85,0.99
10,0.6,0.52,0.72,0.99,0.68,0.77,0.87,1.0
11,0.63,0.56,0.75,0.99,0.71,0.79,0.9,1.0
12,0.6,0.52,0.73,0.99,0.68,0.75,0.87,1.0
13,0.55,0.45,0.69,0.98,0.66,0.73,0.83,1.0
14,0.52,0.44,0.69,0.98,0.63,0.7,0.82,0.99
15,0.51,0.42,0.67,0.98,0.62,0.69,0.81,0.99
16,0.5,0.39,0.65,0.98,0.6,0.66,0.8,0.99
17,0.52,0.34,0.65,0.97,0.58,0.67,0.79,0.99
18,0.53,0.36,0.65,0.97,0.59,0.67,0.8,0.99
19,0.57,0.42,0.69,0.97,0.62,0.68,0.82,0.99
20,0.6,0.42,0.7,0.97,0.66,0.7,0.83,0.99
21,0.61,0.44,0.71,0.97,0.66,0.71,0.85,0.99
22,0.62,0.44,0.72,0.97,0.66,0.7,0.85,0.99
23,0.61,0.37,0.69,0.97,0.65,0.67,0.82,0.99
24,0.6,0.36,0.7,0.97,0.64,0.65,0.83,0.98
25,0.62,0.36,0.69,0.97,0.65,0.66,0.82,0.98
26,0.62,0.37,0.7,0.97,0.66,0.66,0.83,0.98
27,0.63,0.39,0.71,0.97,0.67,0.67,0.86,0.99
28,0.62,0.41,0.71,0.97,0.66,0.7,0.86,0.98
29,0.63,0.47,0.74,0.97,0.7,0.71,0.89,0.99
30,0.65,0.52,0.76,0.97,0.71,0.74,0.91,0.99
31,0.67,0.56,0.78,0.98,0.75,0.78,0.93,0.99
32,0.69,0.59,0.8,0.98,0.76,0.8,0.94,1.0
33,0.69,0.61,0.82,0.98,0.76,0.81,0.93,1.0
34,0.7,0.59,0.81,0.99,0.77,0.81,0.94,1.0
35,0.66,0.55,0.79,0.98,0.75,0.76,0.92,0.99
36,0.62,0.48,0.76,0.98,0.71,0.74,0.88,0.99
37,0.62,0.45,0.75,0.98,0.7,0.73,0.88,0.99
38,0.66,0.52,0.77,0.98,0.72,0.75,0.9,0.99
39,0.63,0.48,0.75,0.98,0.72,0.74,0.89,0.99
40,0.62,0.45,0.75,0.98,0.71,0.72,0.89,0.99
41,0.62,0.47,0.75,0.98,0.71,0.73,0.88,0.99
42,0.59,0.45,0.74,0.97,0.7,0.72,0.87,0.99
43,0.56,0.42,0.72,0.97,0.67,0.7,0.86,0.99
44,0.55,0.42,0.7,0.97,0.67,0.7,0.85,0.98
45,0.53,0.39,0.68,0.97,0.66,0.68,0.82,0.98
46,0.54,0.41,0.7,0.97,0.66,0.69,0.83,0.98
47,0.61,0.55,0.75,0.98,0.71,0.77,0.89,0.99
48,0.66,0.61,0.78,0.98,0.75,0.8,0.93,0.99
49,0.68,0.69,0.8,0.99,0.76,0.85,0.94,1.0
50,0.72,0.7,0.85,0.99,0.8,0.88,0.95,1.0
51,0.81,0.72,0.9,0.99,0.85,0.87,0.94,1.0
52,0.88,0.72,0.93,0.99,0.89,0.87,0.94,1.0
53,0.94,0.72,0.97,0.99,0.94,0.89,0.96,1.0
54,1.0,0.75,1.0,0.99,0.98,0.92,0.99,1.0
55,1.0,0.75,0.99,0.99,1.0,0.91,0.96,0.99
56,0.9,0.64,0.87,0.97,0.93,0.81,0.82,0.97
57,0.79,0.52,0.7,0.92,0.82,0.66,0.63,0.92
58,0.67,0.45,0.55,0.86,0.71,0.52,0.48,0.87
59,0.56,0.39,0.43,0.78,0.6,0.43,0.38,0.81
60,0.47,0.36,0.35,0.72,0.52,0.33,0.3,0.75
61,0.39,0.3,0.28,0.64,0.43,0.26,0.26,0.7
62,0.34,0.3,0.25,0.57,0.39,0.23,0.22,0.65
63,0.33,0.33,0.25,0.52,0.37,0.24,0.23,0.6
64,0.32,0.36,0.25,0.46,0.37,0.25,0.22,0.56
65,0.3,0.36,0.25,0.41,0.36,0.24,0.21,0.52
66,0.27,0.33,0.22,0.36,0.3,0.23,0.19,0.48
67,0.26,0.33,0.22,0.32,0.29,0.22,0.18,0.45
68,0.24,0.34,0.22,0.28,0.29,0.24,0.19,0.41
69,0.24,0.36,0.21,0.26,0.29,0.24,0.19,0.39
70,0.24,0.44,0.22,0.23,0.29,0.28,0.19,0.36
71,0.26,0.45,0.23,0.2,0.28,0.3,0.2,0.33
72,0.25,0.47,0.22,0.18,0.29,0.3,0.2,0.31
73,0.23,0.47,0.22,0.16,0.28,0.32,0.19,0.29
74,0.24,0.48,0.21,0.15,0.28,0.32,0.19,0.27
75,0.23,0.48,0.22,0.13,0.27,0.32,0.19,0.25
76,0.22,0.48,0.2,0.11,0.27,0.31,0.17,0.24
77,0.2,0.44,0.19,0.1,0.23,0.3,0.15,0.22
78,0.2,0.41,0.17,0.1,0.23,0.29,0.14,0.2
79,0.19,0.36,0.16,0.08,0.18,0.26,0.13,0.19
80,0.2,0.36,0.15,0.07,0.18,0.25,0.12,0.17
81,0.21,0.36,0.15,0.06,0.19,0.25,0.13,0.16
82,0.2,0.36,0.15,0.06,0.19,0.22,0.13,0.15
83,0.2,0.33,0.14,0.05,0.16,0.22,0.12,0.14
84,0.21,0.34,0.16,0.05,0.18,0.25,0.12,0.13
85,0.21,0.36,0.15,0.04,0.19,0.23,0.14,0.13
86,0.2,0.33,0.13,0.03,0.17,0.21,0.13,0.12
87,0.18,0.34,0.13,0.03,0.17,0.22,0.13,0.11
88,0.18,0.33,0.13,0.03,0.16,0.19,0.12,0.1
89,0.14,0.31,0.1,0.02,0.15,0.2,0.11,0.09
90,0.14,0.3,0.11,0.02,0.14,0.2,0.1,0.09
91,0.14,0.31,0.12,0.02,0.14,0.21,0.1,0.08
92,0.15,0.28,0.11,0.02,0.14,0.19,0.1,0.07
93,0.17,0.31,0.12,0.02,0.16,0.21,0.12,0.07
94,0.2,0.33,0.14,0.02,0.18,0.22,0.13,0.06
95,0.21,0.37,0.16,0.02,0.22,0.24,0.15,0.06
96,0.26,0.42,0.18,0.02,0.23,0.27,0.16,0.06
97,0.27,0.47,0.2,0.02,0.25,0.3,0.18,0.06
98,0.28,0.5,0.22,0.02,0.26,0.32,0.19,0.05
99,0.27,0.48,0.22,0.02,0.26,0.32,0.19,0.05
100,0.26,0.47,0.22,0.02,0.27,0.31,0.18,0.05
101,0.22,0.42,0.18,0.02,0.2,0.26,0.14,0.04
102,0.2,0.37,0.17,0.02,0.2,0.24,0.13,0.04
103,0.23,0.42,0.18,0.02,0.22,0.26,0.13,0.04
104,0.24,0.44,0.18,0.02,0.21,0.26,0.14,0.03
105,0.19,0.36,0.16,0.02,0.18,0.21,0.11,0.03
106,0.12,0.25,0.1,0.01,0.12,0.17,0.07,0.03
107,0.1,0.22,0.08,0.01,0.1,0.14,0.05,0.03
108,0.11,0.23,0.09,0.01,0.1,0.15,0.07,0.03
109,0.14,0.28,0.1,0.01,0.13,0.17,0.07,0.03
110,0.14,0.28,0.09,0.01,0.11,0.16,0.07,0.02
111,0.14,0.3,0.1,0.01,0.12,0.18,0.08,0.02
112,0.17,0.34,0.13,0.01,0.15,0.2,0.1,0.02
113,0.19,0.36,0.14,0.02,0.17,0.22,0.11,0.02
114,0.18,0.36,0.14,0.01,0.16,0.22,0.11,0.02
115,0.15,0.3,0.12,0.01,0.13,0.19,0.1,0.02
116,0.1,0.22,0.08,0.01,0.1,0.12,0.05,0.01
117,0.06,0.14,0.05,0.01,0.05,0.08,0.04,0.01
118,0.04,0.12,0.04,0.01,0.04,0.07,0.01,0.01
119,0.08,0.14,0.05,0.01,0.08,0.09,0.04,0.01
120,0.1,0.19,0.07,0.01,0.08,0.11,0.06,0.01
121,0.13,0.2,0.08,0.01,0.1,0.12,0.07,0.01
122,0.13,0.2,0.08,0.01,0.11,0.12,0.07,0.01
123,0.13,0.2,0.1,0.01,0.12,0.11,0.07,0.01
124,0.13,0.19,0.09,0.01,0.12,0.11,0.07,0.0
125,0.1,0.14,0.06,0.01,0.08,0.09,0.05,0.0
126,0.05,0.08,0.03,0.01,0.04,0.04,0.02,0.0
127,0.01,0.02,0.01,0.0,0.01,0.0,0.0,0.0
128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
129,0.03,0.06,0.03,0.0,0.04,0.03,0.02,0.0
130,0.1,0.16,0.07,0.01,0.07,0.07,0.06,0.0
131,0.09,0.17,0.08,0.01,0.09,0.11,0.07,0.0
132,0.07,0.16,0.07,0.01,0.08,0.07,0.05,0.0
133,0.08,0.16,0.07,0.01,0.09,0.07,0.04,0.0
134,0.08,0.19,0.08,0.01,0.1,0.09,0.06,0.0
135,0.09,0.17,0.08,0.01,0.09,0.11,0.06,0.0
136,0.12,0.23,0.11,0.01,0.11,0.14,0.07,0.0
137,0.15,0.25,0.12,0.01,0.14,0.15,0.09,0.0
138,0.17,0.27,0.14,0.01,0.15,0.16,0.11,0.0
139,0.17,0.25,0.12,0.01,0.13,0.13,0.09,0.0
140,0.14,0.2,0.12,0.01,0.13,0.12,0.08,0.0
141,0.14,0.22,0.12,0.01,0.12,0.13,0.09,0.0
142,0.17,0.28,0.14,0.02,0.16,0.16,0.12,0.0
143,0.17,0.31,0.16,0.02,0.19,0.19,0.13,0.0
144,0.15,0.33,0.15,0.02,0.18,0.19,0.13,0.0
145,0.12,0.33,0.14,0.02,0.18,0.19,0.12,0.0
146,0.08,0.3,0.12,0.02,0.17,0.18,0.1,0.0
147,0.07,0.3,0.12,0.02,0.15,0.18,0.09,0.0
148,0.07,0.33,0.12,0.02,0.16,0.22,0.1,0.0
149,0.08,0.34,0.13,0.02,0.17,0.24,0.1,0.0
150,0.08,0.36,0.13,0.02,0.17,0.24,0.1,0.0
151,0.08,0.36,0.13,0.02,0.18,0.23,0.1,0.0
152,0.09,0.36,0.14,0.02,0.16,0.23,0.09,0.0
153,0.11,0.37,0.14,0.02,0.17,0.23,0.1,0.0
154,0.13,0.36,0.15,0.02,0.17,0.24,0.11,0.0
155,0.15,0.39,0.16,0.03,0.17,0.24,0.12,0.01
156,0.17,0.37,0.18,0.03,0.18,0.26,0.15,0.01
157,0.18,0.41,0.2,0.04,0.2,0.28,0.19,0.01
158,0.21,0.45,0.24,0.05,0.24,0.34,0.23,0.03
159,0.25,0.48,0.29,0.06,0.27,0.38,0.29,0.03
160,0.24,0.5,0.29,0.08,0.29,0.41,0.32,0.05
161,0.25,0.5,0.32,0.1,0.3,0.43,0.35,0.06
162,0.22,0.47,0.32,0.11,0.29,0.44,0.36,0.07
163,0.2,0.42,0.32,0.14,0.28,0.42,0.36,0.09
164,0.21,0.41,0.34,0.16,0.29,0.44,0.38,0.1
165,0.26,0.44,0.36,0.18,0.3,0.47,0.42,0.12
166,0.31,0.53,0.41,0.21,0.37,0.56,0.48,0.14
167,0.35,0.58,0.46,0.24,0.41,0.61,0.52,0.16
168,0.39,0.63,0.5,0.27,0.46,0.65,0.55,0.18
169,0.41,0.67,0.52,0.3,0.48,0.7,0.59,0.2
170,0.44,0.7,0.55,0.32,0.51,0.74,0.62,0.23
171,0.44,0.7,0.56,0.35,0.52,0.75,0.63,0.25
172,0.44,0.72,0.57,0.38,0.51,0.74,0.63,0.26
173,0.45,0.7,0.58,0.4,0.53,0.77,0.64,0.29
174,0.46,0.72,0.59,0.43,0.55,0.78,0.66,0.31
175,0.48,0.73,0.61,0.45,0.55,0.78,0.68,0.32
