0,0.98,0.87,0.99,0.95,0.99,0.92,1.0,0.99
1,0.97,0.89,1.0,0.95,1.0,0.93,1.0,0.99
2,0.97,0.89,0.99,0.95,0.99,0.94,1.0,0.99
3,0.97,0.91,0.99,0.95,0.99,0.92,1.0,0.99
4,0.97,0.89,0.99,0.95,0.99,0.93,1.0,0.99
5,0.97,0.87,0.99,0.95,0.99,0.91,1.0,0.99
6,0.97,0.84,0.99,0.95,0.99,0.92,1.0,0.99
7,0.97,0.87,0.99,0.95,0.99,0.93,1.0,0.99
8,0.97,0.91,0.99,0.95,0.99,0.94,1.0,0.99
9,0.97,0.89,0.99,0.95,0.99,0.93,1.0,0.99
10,0.97,0.89,0.99,0.95,0.99,0.92,1.0,0.99
11,0.97,0.87,0.99,0.95,0.99,0.92,1.0,0.99
12,0.97,0.84,0.99,0.95,0.99,0.93,1.0,0.99
13,0.97,0.84,0.99,0.95,0.99,0.91,1.0,0.99
14,0.97,0.82,0.99,0.95,0.99,0.91,0.99,0.99
15,0.97,0.8,0.99,0.95,0.99,0.9,0.99,0.99
16,0.97,0.82,0.99,0.95,0.99,0.9,0.99,0.99
17,0.97,0.84,0.99,0.95,0.99,0.9,0.99,0.99
18,0.97,0.8,0.99,0.95,0.99,0.88,1.0,0.99
19,0.97,0.78,0.99,0.95,0.99,0.9,1.0,0.99
20,0.98,0.84,0.99,0.95,0.99,0.91,1.0,0.99
21,0.98,0.82,0.99,0.95,0.99,0.9,1.0,0.99
22,0.98,0.8,0.99,0.95,0.99,0.89,1.0,0.99
23,0.97,0.76,0.99,0.95,0.99,0.87,1.0,0.99
24,0.97,0.76,0.99,0.95,0.99,0.88,1.0,0.99
25,0.97,0.73,0.99,0.95,0.99,0.88,1.0,0.99
26,0.97,0.76,0.99,0.95,0.99,0.88,1.0,0.99
27,0.96,0.76,0.99,0.95,0.99,0.88,1.0,0.99
28,0.97,0.76,0.99,0.95,0.99,0.88,1.0,0.99
29,0.97,0.73,0.99,0.95,0.99,0.89,1.0,0.99
30,0.96,0.73,0.99,0.95,0.99,0.88,1.0,0.99
31,0.96,0.76,0.99,0.95,0.99,0.88,1.0,0.99
32,0.97,0.76,0.99,0.95,0.99,0.9,1.0,0.99
33,0.96,0.78,0.99,0.95,0.99,0.89,1.0,0.99
34,0.96,0.78,0.99,0.95,0.99,0.89,1.0,0.99
35,0.96,0.76,0.99,0.95,0.99,0.91,1.0,0.99
36,0.96,0.76,0.99,0.95,0.99,0.88,1.0,0.99
37,0.95,0.73,0.99,0.95,0.99,0.87,0.99,1.0
38,0.95,0.73,0.99,0.95,0.99,0.88,0.99,1.0
39,0.95,0.76,0.98,0.95,0.99,0.87,0.99,1.0
40,0.95,0.71,0.98,0.95,0.99,0.87,0.99,1.0
41,0.94,0.71,0.98,0.95,0.99,0.88,0.99,1.0
42,0.94,0.67,0.98,0.95,0.99,0.87,0.99,1.0
43,0.95,0.67,0.98,0.95,0.99,0.88,0.99,1.0
44,0.95,0.67,0.98,0.95,0.99,0.85,0.99,1.0
45,0.95,0.62,0.98,0.95,0.98,0.82,0.99,1.0
46,0.95,0.64,0.98,0.95,0.98,0.83,0.99,1.0
47,0.95,0.62,0.98,0.95,0.99,0.84,0.99,1.0
48,0.95,0.64,0.98,0.95,0.99,0.84,0.99,1.0
49,0.95,0.67,0.98,0.95,0.99,0.84,0.99,1.0
50,0.95,0.67,0.98,0.95,0.99,0.85,0.99,1.0
51,0.95,0.67,0.98,0.95,0.99,0.86,0.99,1.0
52,0.95,0.67,0.98,0.95,0.99,0.88,0.99,1.0
53,0.94,0.67,0.98,0.95,0.99,0.87,0.99,1.0
54,0.92,0.67,0.98,0.95,0.98,0.86,0.99,1.0
55,0.93,0.64,0.98,0.95,0.98,0.87,0.98,1.0
56,0.95,0.64,0.99,0.95,0.99,0.85,0.98,1.0
57,0.98,0.69,1.0,0.95,0.99,0.87,0.98,1.0
58,1.0,0.69,1.0,0.95,0.99,0.87,0.97,0.99
59,0.96,0.71,0.92,0.9,0.95,0.88,0.82,0.91
60,0.87,0.69,0.74,0.77,0.79,0.88,0.58,0.67
61,0.76,0.67,0.58,0.61,0.62,0.88,0.43,0.42
62,0.65,0.64,0.46,0.46,0.49,0.87,0.34,0.27
