0,0.82,0.39,0.93,1.0,0.96,0.56,1.0,0.99
1,0.82,0.36,0.92,1.0,0.95,0.49,1.0,0.99
2,0.81,0.3,0.92,1.0,0.95,0.49,0.99,0.99
3,0.81,0.24,0.92,1.0,0.95,0.29,0.99,0.99
4,0.8,0.24,0.92,1.0,0.95,0.35,0.99,0.99
5,0.79,0.18,0.92,1.0,0.95,0.29,0.98,0.99
6,0.79,0.18,0.92,1.0,0.94,0.22,0.98,0.99
7,0.78,0.18,0.91,1.0,0.95,0.23,0.98,0.99
8,0.77,0.15,0.91,1.0,0.94,0.23,0.98,0.99
9,0.76,0.18,0.91,0.99,0.93,0.13,0.98,0.99
10,0.76,0.18,0.91,0.99,0.94,0.19,0.98,0.99
11,0.75,0.15,0.91,0.99,0.94,0.22,0.98,0.99
12,0.75,0.15,0.91,0.99,0.93,0.24,0.98,0.99
13,0.75,0.12,0.91,0.99,0.93,0.21,0.98,0.99
14,0.73,0.12,0.9,0.99,0.93,0.24,0.97,0.99
15,0.74,0.12,0.9,0.99,0.93,0.21,0.98,0.99
16,0.73,0.09,0.9,0.99,0.93,0.16,0.97,0.99
17,0.74,0.12,0.9,0.99,0.93,0.16,0.98,0.99
18,0.74,0.15,0.9,0.99,0.93,0.22,0.97,0.99
19,0.74,0.15,0.9,0.99,0.93,0.27,0.98,0.99
20,0.74,0.12,0.9,0.99,0.93,0.19,0.97,0.99
21,0.75,0.15,0.9,0.99,0.93,0.19,0.97,0.99
22,0.73,0.06,0.9,0.99,0.93,0.15,0.97,0.99
23,0.73,0.03,0.89,0.99,0.93,0.13,0.97,0.99
24,0.72,0.0,0.89,0.99,0.92,0.07,0.96,0.99
25,0.71,0.0,0.89,0.99,0.92,0.08,0.97,0.99
26,0.72,0.03,0.89,0.99,0.92,0.1,0.97,0.99
27,0.72,0.06,0.89,0.99,0.93,0.13,0.97,0.99
28,0.72,0.03,0.89,0.99,0.93,0.13,0.97,0.99
29,0.71,0.03,0.89,0.99,0.93,0.15,0.96,0.99
30,0.71,0.06,0.89,0.99,0.93,0.13,0.96,0.99
31,0.72,0.06,0.89,0.99,0.93,0.15,0.97,0.99
32,0.71,0.06,0.89,0.99,0.92,0.13,0.97,0.99
33,0.71,0.12,0.89,0.99,0.93,0.16,0.97,0.99
34,0.73,0.06,0.9,0.99,0.93,0.15,0.97,0.99
35,0.72,0.09,0.9,0.99,0.93,0.21,0.97,1.0
36,0.72,0.06,0.9,0.99,0.93,0.22,0.97,1.0
37,0.72,0.09,0.9,0.99,0.93,0.22,0.97,1.0
38,0.72,0.09,0.9,0.99,0.92,0.21,0.97,1.0
39,0.72,0.09,0.9,0.99,0.93,0.22,0.97,1.0
40,0.71,0.06,0.89,0.99,0.93,0.15,0.97,1.0
41,0.73,0.06,0.89,0.99,0.93,0.15,0.97,1.0
42,0.72,0.03,0.9,0.99,0.93,0.15,0.97,1.0
43,0.73,0.03,0.89,0.99,0.93,0.15,0.97,1.0
44,0.74,0.03,0.9,0.99,0.93,0.1,0.97,1.0
45,0.74,0.06,0.9,0.99,0.93,0.13,0.97,1.0
46,0.75,0.09,0.9,0.99,0.93,0.24,0.97,1.0
47,0.75,0.09,0.91,0.99,0.93,0.22,0.98,1.0
48,0.76,0.09,0.91,0.99,0.94,0.27,0.98,1.0
49,0.78,0.18,0.92,0.99,0.94,0.3,0.98,1.0
50,0.84,0.21,0.94,0.99,0.96,0.3,0.98,1.0
51,0.92,0.18,0.97,0.99,0.98,0.33,0.98,1.0
52,0.98,0.18,0.99,0.99,1.0,0.35,0.99,1.0
53,1.0,0.15,1.0,0.99,1.0,0.37,0.98,1.0
54,1.0,0.09,0.97,0.97,0.99,0.33,0.88,0.95
55,0.84,0.06,0.79,0.9,0.88,0.37,0.55,0.8
56,0.59,0.06,0.49,0.76,0.61,0.3,0.24,0.57
57,0.36,0.09,0.26,0.57,0.35,0.33,0.08,0.38
58,0.22,0.15,0.12,0.41,0.18,0.33,0.02,0.25
59,0.12,0.18,0.04,0.29,0.08,0.41,0.0,0.16
60,0.05,0.21,0.01,0.2,0.04,0.35,0.0,0.11
61,0.02,0.24,0.0,0.13,0.01,0.38,0.01,0.07
62,0.01,0.24,0.0,0.09,0.0,0.48,0.02,0.05
63,0.0,0.27,0.01,0.05,0.0,0.49,0.03,0.04
64,0.02,0.24,0.02,0.03,0.01,0.45,0.04,0.02
65,0.01,0.27,0.04,0.02,0.01,0.43,0.05,0.02
66,0.02,0.27,0.05,0.01,0.01,0.45,0.05,0.01
67,0.03,0.21,0.06,0.0,0.03,0.35,0.06,0.01
68,0.03,0.21,0.07,0.0,0.03,0.33,0.07,0.0
69,0.05,0.21,0.08,0.0,0.04,0.3,0.08,0.0
70,0.05,0.15,0.09,0.0,0.05,0.3,0.09,0.0
71,0.05,0.18,0.09,0.0,0.05,0.24,0.09,0.0
72,0.06,0.21,0.1,0.0,0.07,0.3,0.1,0.0
73,0.07,0.18,0.11,0.01,0.07,0.29,0.11,0.0
74,0.08,0.21,0.12,0.01,0.08,0.3,0.11,0.0
75,0.09,0.24,0.12,0.02,0.09,0.35,0.12,0.0
76,0.1,0.27,0.13,0.02,0.1,0.3,0.12,0.0
77,0.1,0.27,0.14,0.03,0.1,0.35,0.13,0.0
78,0.12,0.27,0.14,0.03,0.1,0.35,0.13,0.0
79,0.12,0.27,0.14,0.03,0.11,0.37,0.13,0.01
80,0.11,0.3,0.15,0.03,0.11,0.37,0.14,0.01
81,0.12,0.3,0.15,0.04,0.11,0.35,0.14,0.01
82,0.12,0.33,0.15,0.04,0.12,0.41,0.14,0.01
83,0.14,0.33,0.16,0.04,0.12,0.48,0.14,0.01
84,0.14,0.33,0.16,0.05,0.12,0.43,0.14,0.01
85,0.15,0.33,0.17,0.05,0.13,0.37,0.15,0.01
86,0.16,0.36,0.17,0.05,0.13,0.48,0.15,0.01
87,0.17,0.36,0.17,0.05,0.14,0.49,0.15,0.01
88,0.18,0.33,0.17,0.05,0.14,0.45,0.15,0.01
89,0.18,0.33,0.17,0.05,0.14,0.38,0.15,0.01
90,0.19,0.33,0.18,0.05,0.14,0.49,0.15,0.01
91,0.19,0.39,0.18,0.05,0.14,0.56,0.15,0.01
92,0.18,0.42,0.18,0.05,0.14,0.56,0.16,0.01
93,0.19,0.39,0.18,0.05,0.14,0.53,0.16,0.01
94,0.19,0.42,0.18,0.05,0.14,0.56,0.15,0.02
95,0.19,0.39,0.18,0.05,0.15,0.53,0.15,0.01
96,0.19,0.45,0.19,0.05,0.15,0.53,0.16,0.02
97,0.2,0.48,0.19,0.05,0.15,0.58,0.16,0.02
98,0.21,0.55,0.19,0.05,0.15,0.74,0.16,0.02
99,0.2,0.55,0.18,0.05,0.15,0.7,0.16,0.02
100,0.19,0.52,0.18,0.05,0.15,0.62,0.16,0.02
101,0.19,0.52,0.18,0.05,0.15,0.72,0.16,0.02
102,0.17,0.55,0.18,0.05,0.14,0.72,0.15,0.02
103,0.19,0.55,0.18,0.05,0.14,0.64,0.15,0.02
104,0.19,0.61,0.18,0.05,0.14,0.72,0.16,0.02
105,0.21,0.64,0.18,0.05,0.15,0.77,0.16,0.02
106,0.2,0.67,0.18,0.05,0.14,0.74,0.15,0.02
107,0.2,0.61,0.18,0.05,0.14,0.8,0.16,0.02
108,0.2,0.58,0.18,0.05,0.14,0.74,0.15,0.01
109,0.21,0.64,0.18,0.05,0.15,0.77,0.16,0.02
110,0.21,0.67,0.18,0.05,0.15,0.74,0.16,0.02
111,0.21,0.67,0.18,0.05,0.15,0.72,0.16,0.01
112,0.21,0.64,0.18,0.05,0.15,0.8,0.16,0.01
113,0.21,0.61,0.18,0.05,0.15,0.72,0.15,0.01
114,0.2,0.61,0.18,0.05,0.14,0.77,0.15,0.01
115,0.2,0.61,0.18,0.05,0.14,0.74,0.15,0.01
116,0.2,0.61,0.18,0.05,0.14,0.69,0.15,0.01
117,0.21,0.61,0.18,0.05,0.14,0.74,0.15,0.01
118,0.2,0.61,0.18,0.05,0.14,0.74,0.15,0.01
119,0.2,0.67,0.18,0.05,0.14,0.77,0.15,0.01
120,0.21,0.67,0.18,0.05,0.14,0.77,0.15,0.01
121,0.2,0.67,0.18,0.05,0.14,0.83,0.15,0.01
122,0.2,0.67,0.18,0.05,0.14,0.8,0.15,0.01
123,0.2,0.67,0.18,0.05,0.14,0.7,0.14,0.01
124,0.2,0.61,0.18,0.05,0.14,0.74,0.14,0.01
