0,0.98,0.76,0.99,0.99,0.99,0.82,1.0,0.99
1,0.98,0.76,0.99,0.99,0.99,0.84,1.0,0.99
2,0.98,0.76,0.99,0.99,0.99,0.81,1.0,0.99
3,0.98,0.76,0.99,0.99,0.99,0.83,1.0,0.99
4,0.98,0.71,0.99,0.99,0.99,0.79,1.0,0.99
5,0.98,0.68,0.99,0.99,0.99,0.79,1.0,0.99
6,0.98,0.68,0.99,0.99,0.99,0.77,1.0,0.99
7,0.98,0.66,0.99,0.99,0.99,0.75,0.99,0.99
8,0.97,0.66,0.99,0.99,0.99,0.76,0.99,0.99
9,0.97,0.66,0.99,0.99,0.99,0.74,0.99,0.99
10,0.97,0.66,0.99,0.99,0.99,0.75,0.99,0.99
11,0.96,0.66,0.98,0.99,0.99,0.75,0.99,0.99
12,0.96,0.68,0.98,1.0,0.98,0.77,0.99,0.99
13,0.96,0.68,0.98,0.99,0.98,0.8,0.99,0.99
14,0.96,0.66,0.98,0.99,0.99,0.77,0.99,0.99
15,0.96,0.71,0.98,1.0,0.99,0.79,0.99,0.99
16,0.96,0.74,0.98,1.0,0.99,0.82,0.99,0.99
17,0.96,0.74,0.98,1.0,0.99,0.8,0.99,0.99
18,0.96,0.74,0.98,1.0,0.98,0.79,0.99,0.99
19,0.96,0.71,0.98,1.0,0.98,0.79,0.99,0.99
20,0.96,0.71,0.98,1.0,0.98,0.79,0.99,0.99
21,0.96,0.71,0.98,1.0,0.98,0.79,0.99,0.99
22,0.97,0.74,0.98,1.0,0.99,0.83,0.99,0.99
23,0.97,0.74,0.98,1.0,0.98,0.83,0.99,0.99
24,0.97,0.76,0.98,1.0,0.99,0.78,0.99,1.0
25,0.97,0.76,0.98,1.0,0.99,0.84,0.99,1.0
26,0.97,0.71,0.98,1.0,0.99,0.82,0.99,1.0
27,0.97,0.71,0.98,1.0,0.98,0.8,0.99,0.99
28,0.97,0.68,0.98,1.0,0.99,0.78,0.99,1.0
29,0.97,0.66,0.98,1.0,0.98,0.77,0.99,1.0
30,0.97,0.61,0.98,1.0,0.98,0.72,0.99,1.0
31,0.96,0.61,0.98,1.0,0.98,0.72,0.99,1.0
32,0.96,0.55,0.98,1.0,0.98,0.72,0.99,0.99
33,0.97,0.55,0.98,1.0,0.98,0.7,0.99,1.0
34,0.97,0.58,0.98,1.0,0.98,0.72,0.99,1.0
35,0.97,0.55,0.98,1.0,0.98,0.72,0.99,1.0
36,0.97,0.58,0.98,1.0,0.99,0.72,0.99,1.0
37,0.97,0.61,0.98,1.0,0.98,0.71,0.99,1.0
38,0.97,0.55,0.98,1.0,0.98,0.73,0.99,1.0
39,0.97,0.61,0.98,1.0,0.98,0.7,0.99,1.0
40,0.97,0.61,0.98,1.0,0.99,0.7,0.99,1.0
41,0.97,0.58,0.98,1.0,0.98,0.69,0.99,1.0
42,0.96,0.58,0.98,1.0,0.98,0.71,0.99,1.0
43,0.97,0.58,0.98,1.0,0.99,0.72,0.99,1.0
44,0.96,0.61,0.98,1.0,0.98,0.72,0.99,1.0
45,0.96,0.61,0.98,1.0,0.98,0.72,0.99,1.0
46,0.96,0.58,0.98,1.0,0.98,0.72,0.99,1.0
47,0.96,0.61,0.98,1.0,0.98,0.72,0.99,1.0
48,0.98,0.58,0.98,1.0,0.99,0.71,0.98,1.0
49,0.99,0.61,0.99,1.0,0.99,0.73,0.98,1.0
50,1.0,0.63,1.0,1.0,1.0,0.79,0.98,1.0
51,1.0,0.66,0.99,0.99,1.0,0.75,0.93,0.98
52,0.95,0.63,0.9,0.91,0.93,0.74,0.78,0.89
53,0.86,0.58,0.77,0.74,0.81,0.72,0.63,0.72
54,0.76,0.55,0.65,0.54,0.69,0.74,0.51,0.53
55,0.66,0.58,0.55,0.38,0.58,0.75,0.42,0.38
56,0.57,0.61,0.48,0.27,0.49,0.75,0.36,0.27
57,0.5,0.58,0.42,0.19,0.42,0.75,0.31,0.2
58,0.44,0.61,0.37,0.14,0.37,0.75,0.27,0.15
59,0.38,0.66,0.33,0.11,0.32,0.75,0.24,0.11
60,0.34,0.61,0.29,0.09,0.28,0.74,0.21,0.09
61,0.29,0.61,0.26,0.07,0.25,0.75,0.18,0.07
62,0.26,0.61,0.24,0.06,0.22,0.73,0.16,0.06
63,0.23,0.58,0.21,0.05,0.2,0.7,0.15,0.05
64,0.2,0.58,0.19,0.04,0.18,0.7,0.13,0.05
65,0.18,0.53,0.17,0.04,0.16,0.65,0.12,0.04
66,0.16,0.53,0.16,0.03,0.14,0.63,0.11,0.03
67,0.15,0.5,0.14,0.03,0.13,0.61,0.1,0.03
68,0.13,0.53,0.13,0.03,0.12,0.61,0.09,0.03
69,0.12,0.53,0.12,0.02,0.11,0.58,0.08,0.02
70,0.1,0.45,0.11,0.02,0.1,0.54,0.07,0.02
71,0.09,0.39,0.1,0.02,0.09,0.49,0.07,0.02
72,0.09,0.34,0.09,0.02,0.08,0.42,0.06,0.02
73,0.08,0.37,0.09,0.01,0.08,0.42,0.06,0.02
74,0.07,0.34,0.08,0.01,0.07,0.4,0.05,0.02
75,0.07,0.34,0.07,0.01,0.07,0.37,0.05,0.01
76,0.06,0.32,0.07,0.01,0.06,0.33,0.05,0.01
77,0.06,0.29,0.06,0.01,0.06,0.34,0.04,0.01
78,0.05,0.26,0.06,0.01,0.05,0.32,0.04,0.01
79,0.05,0.26,0.06,0.01,0.05,0.28,0.04,0.01
80,0.05,0.32,0.05,0.01,0.05,0.27,0.04,0.01
81,0.05,0.29,0.05,0.01,0.04,0.27,0.03,0.01
82,0.04,0.32,0.05,0.01,0.04,0.27,0.03,0.01
83,0.04,0.29,0.05,0.01,0.04,0.28,0.03,0.01
84,0.04,0.29,0.04,0.01,0.04,0.25,0.03,0.01
85,0.03,0.26,0.04,0.0,0.03,0.23,0.03,0.01
86,0.03,0.29,0.04,0.0,0.03,0.22,0.02,0.01
87,0.03,0.34,0.03,0.0,0.03,0.23,0.02,0.01
88,0.02,0.34,0.03,0.0,0.03,0.24,0.02,0.01
89,0.02,0.34,0.03,0.0,0.03,0.24,0.02,0.01
90,0.02,0.42,0.03,0.0,0.02,0.26,0.02,0.01
91,0.02,0.37,0.03,0.0,0.02,0.27,0.02,0.01
92,0.02,0.37,0.03,0.0,0.02,0.24,0.02,0.01
93,0.02,0.34,0.02,0.0,0.02,0.21,0.01,0.0
94,0.02,0.29,0.02,0.0,0.02,0.18,0.01,0.0
95,0.02,0.29,0.02,0.0,0.02,0.18,0.01,0.0
96,0.02,0.29,0.02,0.0,0.02,0.17,0.01,0.0
97,0.01,0.26,0.02,0.0,0.01,0.18,0.01,0.0
98,0.01,0.24,0.02,0.0,0.01,0.15,0.01,0.0
99,0.01,0.26,0.02,0.0,0.01,0.14,0.01,0.0
100,0.01,0.21,0.01,0.0,0.01,0.14,0.01,0.0
101,0.01,0.24,0.01,0.0,0.01,0.15,0.01,0.0
102,0.01,0.26,0.01,0.0,0.01,0.12,0.01,0.0
103,0.01,0.21,0.01,0.0,0.01,0.11,0.01,0.0
104,0.01,0.18,0.01,0.0,0.01,0.11,0.01,0.0
105,0.0,0.21,0.01,0.0,0.01,0.11,0.0,0.0
106,0.0,0.18,0.01,0.0,0.01,0.11,0.0,0.0
107,0.0,0.21,0.01,0.0,0.01,0.12,0.0,0.0
108,0.0,0.24,0.01,0.0,0.0,0.13,0.0,0.0
109,0.0,0.26,0.01,0.0,0.01,0.15,0.0,0.0
110,0.01,0.26,0.01,0.0,0.0,0.15,0.0,0.0
111,0.0,0.26,0.01,0.0,0.0,0.15,0.0,0.0
112,0.01,0.21,0.01,0.0,0.0,0.15,0.0,0.0
113,0.01,0.26,0.01,0.0,0.0,0.11,0.0,0.0
114,0.0,0.21,0.0,0.0,0.0,0.14,0.0,0.0
115,0.0,0.16,0.0,0.0,0.0,0.09,0.0,0.0
116,0.0,0.18,0.0,0.0,0.0,0.08,0.0,0.0
117,0.0,0.18,0.0,0.0,0.0,0.08,0.0,0.0
118,0.0,0.18,0.0,0.0,0.0,0.1,0.0,0.0
119,0.0,0.16,0.0,0.0,0.0,0.09,0.0,0.0
120,0.0,0.16,0.0,0.0,0.0,0.1,0.0,0.0
121,0.01,0.16,0.0,0.0,0.0,0.09,0.0,0.0
122,0.01,0.18,0.01,0.0,0.0,0.1,0.0,0.0
123,0.01,0.18,0.01,0.0,0.0,0.1,0.0,0.0
124,0.01,0.18,0.01,0.0,0.01,0.11,0.0,0.0
125,0.01,0.16,0.01,0.0,0.01,0.09,0.0,0.0
126,0.01,0.13,0.01,0.0,0.0,0.05,0.0,0.0
127,0.01,0.08,0.0,0.0,0.0,0.05,0.0,0.0
128,0.01,0.03,0.0,0.0,0.0,0.05,0.0,0.0
129,0.01,0.0,0.0,0.0,0.0,0.03,0.0,0.0
130,0.01,0.03,0.0,0.0,0.0,0.0,0.0,0.0
131,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0
132,0.0,0.08,0.0,0.0,0.0,0.01,0.0,0.0
133,0.01,0.08,0.0,0.0,0.0,0.04,0.0,0.0
134,0.01,0.08,0.0,0.0,0.0,0.04,0.0,0.0
135,0.01,0.05,0.0,0.0,0.0,0.04,0.0,0.0
136,0.0,0.03,0.0,0.0,0.0,0.03,0.0,0.0
137,0.0,0.03,0.0,0.0,0.0,0.03,0.0,0.0
138,0.01,0.05,0.0,0.0,0.0,0.05,0.0,0.0
139,0.0,0.08,0.0,0.0,0.0,0.06,0.0,0.0
140,0.0,0.05,0.0,0.0,0.0,0.04,0.0,0.0
141,0.0,0.05,0.0,0.0,0.0,0.04,0.0,0.0
142,0.0,0.03,0.0,0.0,0.0,0.06,0.0,0.0
143,0.0,0.08,0.0,0.0,0.0,0.04,0.0,0.0
144,0.0,0.08,0.0,0.0,0.0,0.05,0.0,0.0
145,0.0,0.08,0.0,0.0,0.0,0.06,0.0,0.0
146,0.0,0.11,0.0,0.0,0.0,0.08,0.0,0.0
147,0.0,0.16,0.0,0.0,0.0,0.11,0.0,0.0
148,0.0,0.18,0.0,0.0,0.0,0.15,0.0,0.0
149,0.0,0.21,0.0,0.0,0.0,0.15,0.0,0.0
150,0.0,0.26,0.0,0.0,0.0,0.15,0.0,0.0
151,0.0,0.24,0.01,0.0,0.01,0.13,0.02,0.0
152,0.02,0.26,0.02,0.0,0.03,0.15,0.05,0.0
153,0.04,0.26,0.05,0.0,0.06,0.17,0.09,0.0
154,0.08,0.18,0.09,0.0,0.1,0.13,0.13,0.0
155,0.12,0.16,0.13,0.01,0.14,0.11,0.17,0.01
156,0.16,0.13,0.17,0.01,0.19,0.09,0.22,0.01
157,0.21,0.13,0.22,0.01,0.23,0.11,0.26,0.01
158,0.25,0.11,0.26,0.02,0.28,0.06,0.3,0.02
159,0.3,0.11,0.31,0.02,0.32,0.08,0.34,0.02
160,0.35,0.11,0.35,0.03,0.36,0.1,0.38,0.02
161,0.39,0.13,0.39,0.03,0.4,0.11,0.42,0.03
162,0.43,0.11,0.43,0.04,0.44,0.11,0.45,0.03
163,0.47,0.11,0.46,0.05,0.47,0.11,0.49,0.04
164,0.51,0.13,0.5,0.05,0.51,0.11,0.52,0.04
165,0.54,0.05,0.53,0.06,0.54,0.15,0.55,0.05
166,0.57,0.11,0.56,0.07,0.57,0.13,0.58,0.06
167,0.6,0.08,0.59,0.07,0.59,0.15,0.6,0.06
168,0.63,0.08,0.62,0.08,0.62,0.15,0.63,0.07
169,0.66,0.05,0.64,0.09,0.64,0.18,0.65,0.08
170,0.68,0.05,0.67,0.1,0.67,0.19,0.67,0.08
171,0.7,0.08,0.69,0.11,0.69,0.21,0.69,0.09
172,0.72,0.05,0.71,0.12,0.7,0.2,0.71,0.1
173,0.74,0.11,0.73,0.13,0.72,0.24,0.73,0.11
174,0.76,0.08,0.75,0.14,0.74,0.28,0.74,0.11
175,0.77,0.11,0.76,0.15,0.76,0.29,0.76,0.12
176,0.79,0.13,0.78,0.16,0.77,0.3,0.77,0.13
177,0.8,0.13,0.79,0.17,0.79,0.34,0.79,0.14
178,0.82,0.13,0.8,0.18,0.8,0.36,0.8,0.15
179,0.83,0.16,0.82,0.19,0.81,0.39,0.81,0.16
180,0.84,0.18,0.83,0.2,0.83,0.42,0.82,0.17
181,0.85,0.21,0.84,0.22,0.84,0.45,0.83,0.18
182,0.86,0.26,0.85,0.23,0.85,0.46,0.85,0.19
183,0.87,0.26,0.86,0.24,0.86,0.51,0.85,0.2
184,0.88,0.34,0.87,0.25,0.87,0.53,0.86,0.21
185,0.89,0.29,0.88,0.26,0.87,0.58,0.87,0.22
186,0.89,0.29,0.89,0.28,0.88,0.54,0.88,0.23
187,0.9,0.29,0.89,0.29,0.89,0.56,0.88,0.24
188,0.9,0.29,0.9,0.3,0.89,0.55,0.89,0.25
189,0.91,0.29,0.9,0.31,0.9,0.59,0.89,0.26
190,0.92,0.32,0.91,0.32,0.9,0.62,0.9,0.27
191,0.92,0.32,0.91,0.33,0.91,0.61,0.91,0.28
192,0.92,0.32,0.92,0.35,0.91,0.61,0.91,0.29
193,0.93,0.32,0.92,0.36,0.92,0.62,0.91,0.3
194,0.93,0.29,0.92,0.37,0.92,0.61,0.92,0.3
195,0.93,0.24,0.93,0.38,0.92,0.58,0.92,0.31
196,0.93,0.24,0.93,0.39,0.92,0.61,0.92,0.32
197,0.93,0.26,0.93,0.4,0.93,0.58,0.92,0.33
198,0.93,0.26,0.93,0.41,0.93,0.6,0.93,0.34
199,0.93,0.29,0.93,0.42,0.93,0.63,0.93,0.35
200,0.93,0.34,0.94,0.43,0.93,0.63,0.93,0.36
201,0.94,0.34,0.94,0.44,0.94,0.66,0.94,0.37
202,0.94,0.32,0.94,0.45,0.94,0.65,0.94,0.38
203,0.93,0.29,0.94,0.46,0.94,0.64,0.94,0.38
