0,0.61,0.75,0.74,0.98,0.8,0.83,0.93,1.0
1,0.63,0.76,0.75,0.98,0.81,0.86,0.93,1.0
2,0.65,0.77,0.76,1.0,0.81,0.87,0.95,1.0
3,0.65,0.8,0.77,1.0,0.81,0.88,0.95,1.0
4,0.66,0.8,0.77,1.0,0.83,0.88,0.95,1.0
5,0.65,0.8,0.77,1.0,0.81,0.88,0.94,1.0
6,0.64,0.77,0.77,1.0,0.81,0.85,0.94,1.0
7,0.64,0.76,0.77,0.98,0.81,0.86,0.93,1.0
8,0.64,0.75,0.76,0.98,0.81,0.84,0.93,1.0
9,0.64,0.75,0.75,1.0,0.8,0.85,0.91,1.0
10,0.63,0.75,0.74,0.98,0.78,0.82,0.91,1.0
11,0.63,0.76,0.74,0.98,0.78,0.81,0.91,1.0
12,0.64,0.75,0.74,0.98,0.79,0.84,0.91,1.0
13,0.64,0.77,0.75,0.98,0.77,0.84,0.92,1.0
14,0.64,0.77,0.75,1.0,0.8,0.84,0.91,1.0
15,0.65,0.77,0.74,0.98,0.78,0.84,0.92,1.0
16,0.65,0.75,0.75,0.98,0.78,0.81,0.91,1.0
17,0.64,0.73,0.76,0.98,0.79,0.82,0.91,1.0
18,0.65,0.73,0.76,0.98,0.79,0.83,0.91,1.0
19,0.66,0.75,0.75,0.98,0.79,0.81,0.92,1.0
20,0.64,0.75,0.74,0.98,0.78,0.83,0.92,1.0
21,0.63,0.73,0.74,0.98,0.79,0.82,0.91,1.0
22,0.62,0.72,0.74,0.98,0.78,0.81,0.91,1.0
23,0.63,0.7,0.74,0.98,0.8,0.82,0.91,1.0
24,0.61,0.73,0.74,0.98,0.79,0.82,0.91,1.0
25,0.61,0.7,0.74,0.98,0.79,0.82,0.91,1.0
26,0.6,0.7,0.72,0.98,0.79,0.81,0.91,1.0
27,0.6,0.7,0.72,0.98,0.76,0.79,0.91,0.99
28,0.59,0.7,0.72,0.98,0.76,0.78,0.91,1.0
29,0.59,0.69,0.72,0.98,0.75,0.77,0.9,0.99
30,0.6,0.7,0.72,0.98,0.76,0.78,0.91,0.99
31,0.59,0.72,0.72,0.98,0.77,0.79,0.91,1.0
32,0.59,0.7,0.72,0.98,0.76,0.79,0.9,1.0
33,0.6,0.7,0.72,0.98,0.76,0.81,0.9,1.0
34,0.61,0.73,0.74,0.98,0.76,0.8,0.91,0.99
35,0.64,0.73,0.74,0.98,0.79,0.82,0.91,1.0
36,0.64,0.75,0.74,0.98,0.79,0.84,0.91,1.0
37,0.62,0.73,0.74,0.98,0.77,0.82,0.91,1.0
38,0.6,0.73,0.72,0.98,0.78,0.82,0.91,0.99
39,0.59,0.72,0.71,0.98,0.77,0.82,0.91,1.0
40,0.59,0.7,0.71,0.98,0.77,0.82,0.91,1.0
41,0.59,0.73,0.71,0.98,0.77,0.83,0.92,1.0
42,0.61,0.77,0.74,0.98,0.77,0.85,0.92,1.0
43,0.64,0.79,0.75,1.0,0.81,0.87,0.94,1.0
44,0.65,0.82,0.76,1.0,0.81,0.9,0.94,1.0
45,0.68,0.85,0.78,1.0,0.81,0.93,0.96,1.0
46,0.69,0.87,0.77,1.0,0.81,0.92,0.97,1.0
47,0.68,0.86,0.77,1.0,0.82,0.94,0.96,1.0
48,0.67,0.86,0.79,1.0,0.82,0.93,0.95,1.0
49,0.76,0.83,0.85,1.0,0.87,0.91,0.94,1.0
50,0.83,0.82,0.9,1.0,0.92,0.9,0.93,1.0
51,0.94,0.86,0.96,1.0,0.96,0.93,0.95,1.0
52,1.0,0.86,1.0,1.0,0.98,0.93,0.96,1.0
53,1.0,0.79,0.99,0.98,1.0,0.9,0.92,0.99
54,0.95,0.66,0.88,0.98,0.96,0.78,0.79,0.96
55,0.83,0.48,0.72,0.91,0.85,0.59,0.61,0.92
56,0.71,0.32,0.54,0.84,0.72,0.42,0.44,0.86
57,0.61,0.24,0.4,0.77,0.61,0.29,0.31,0.8
58,0.51,0.2,0.31,0.68,0.52,0.22,0.24,0.74
59,0.44,0.17,0.26,0.61,0.43,0.16,0.19,0.69
60,0.39,0.15,0.21,0.55,0.37,0.11,0.16,0.64
61,0.35,0.13,0.19,0.5,0.32,0.08,0.14,0.6
62,0.31,0.11,0.17,0.43,0.28,0.07,0.13,0.56
63,0.29,0.13,0.16,0.39,0.25,0.06,0.12,0.52
64,0.28,0.13,0.15,0.36,0.23,0.08,0.11,0.48
65,0.27,0.13,0.13,0.32,0.2,0.08,0.11,0.45
66,0.23,0.13,0.12,0.27,0.19,0.06,0.11,0.42
67,0.21,0.13,0.12,0.25,0.19,0.06,0.1,0.4
68,0.17,0.11,0.1,0.23,0.16,0.08,0.1,0.37
69,0.18,0.13,0.1,0.2,0.16,0.08,0.1,0.35
70,0.16,0.13,0.1,0.18,0.15,0.11,0.1,0.33
71,0.14,0.14,0.1,0.16,0.14,0.09,0.1,0.31
72,0.13,0.11,0.08,0.16,0.13,0.09,0.09,0.29
73,0.12,0.13,0.08,0.14,0.11,0.08,0.08,0.27
74,0.13,0.13,0.08,0.11,0.11,0.1,0.08,0.26
75,0.12,0.14,0.08,0.11,0.11,0.1,0.09,0.24
76,0.14,0.15,0.1,0.11,0.13,0.11,0.08,0.23
77,0.16,0.17,0.1,0.09,0.14,0.12,0.1,0.22
78,0.14,0.17,0.1,0.09,0.14,0.14,0.09,0.21
79,0.13,0.15,0.09,0.09,0.12,0.11,0.09,0.19
80,0.12,0.14,0.08,0.09,0.11,0.11,0.08,0.19
81,0.1,0.13,0.07,0.09,0.11,0.1,0.08,0.18
82,0.1,0.11,0.06,0.07,0.09,0.11,0.07,0.17
83,0.08,0.11,0.06,0.07,0.1,0.09,0.07,0.16
84,0.07,0.11,0.05,0.07,0.09,0.08,0.06,0.15
85,0.05,0.1,0.03,0.07,0.07,0.08,0.05,0.14
86,0.05,0.06,0.03,0.07,0.07,0.06,0.05,0.14
87,0.03,0.07,0.03,0.05,0.06,0.06,0.05,0.13
88,0.02,0.06,0.02,0.05,0.05,0.05,0.04,0.12
89,0.0,0.04,0.03,0.05,0.05,0.05,0.03,0.12
90,0.01,0.06,0.03,0.05,0.05,0.03,0.03,0.11
91,0.01,0.03,0.03,0.05,0.05,0.04,0.03,0.11
92,0.02,0.01,0.02,0.05,0.04,0.02,0.01,0.1
93,0.02,0.03,0.03,0.05,0.04,0.02,0.02,0.1
94,0.03,0.06,0.03,0.05,0.05,0.04,0.03,0.09
95,0.03,0.04,0.02,0.05,0.04,0.03,0.02,0.09
96,0.03,0.01,0.01,0.05,0.04,0.01,0.01,0.08
97,0.02,0.0,0.01,0.05,0.05,0.02,0.0,0.08
98,0.03,0.0,0.02,0.02,0.04,0.03,0.02,0.08
99,0.03,0.03,0.03,0.02,0.05,0.0,0.02,0.07
100,0.06,0.03,0.04,0.02,0.06,0.03,0.03,0.07
101,0.08,0.04,0.05,0.02,0.08,0.03,0.04,0.07
102,0.08,0.06,0.06,0.02,0.09,0.04,0.04,0.07
