0,0.94,0.89,0.97,0.63,0.97,0.92,0.97,0.99
1,0.94,0.9,0.97,0.62,0.97,0.92,0.98,0.99
2,0.94,0.91,0.97,0.63,0.97,0.92,0.98,0.99
3,0.94,0.91,0.97,0.63,0.97,0.92,0.98,0.99
4,0.95,0.92,0.97,0.63,0.97,0.93,0.98,0.99
5,0.94,0.92,0.97,0.63,0.97,0.94,0.98,0.99
6,0.94,0.91,0.97,0.63,0.97,0.93,0.98,0.99
7,0.93,0.91,0.96,0.62,0.96,0.93,0.98,0.99
8,0.93,0.9,0.96,0.62,0.96,0.93,0.98,0.99
9,0.93,0.9,0.96,0.63,0.96,0.92,0.98,0.99
10,0.93,0.9,0.96,0.63,0.96,0.92,0.98,0.99
11,0.93,0.91,0.96,0.63,0.97,0.93,0.98,0.99
12,0.93,0.9,0.96,0.63,0.96,0.92,0.98,0.99
13,0.92,0.89,0.96,0.64,0.96,0.92,0.97,0.99
14,0.92,0.89,0.96,0.64,0.96,0.92,0.97,0.99
15,0.92,0.88,0.95,0.64,0.96,0.91,0.97,0.99
16,0.92,0.88,0.95,0.65,0.96,0.91,0.97,0.99
17,0.92,0.88,0.95,0.66,0.95,0.91,0.97,0.99
18,0.92,0.88,0.95,0.66,0.96,0.92,0.97,0.99
19,0.92,0.89,0.95,0.65,0.96,0.91,0.97,0.99
20,0.91,0.89,0.95,0.64,0.96,0.92,0.97,0.99
21,0.92,0.89,0.95,0.64,0.96,0.91,0.97,0.99
22,0.91,0.89,0.95,0.64,0.96,0.92,0.97,0.99
23,0.91,0.9,0.95,0.64,0.96,0.92,0.97,0.99
24,0.91,0.9,0.95,0.63,0.96,0.92,0.97,0.99
25,0.92,0.9,0.95,0.63,0.96,0.92,0.97,0.99
26,0.91,0.89,0.95,0.63,0.96,0.92,0.97,0.99
27,0.92,0.89,0.95,0.63,0.95,0.92,0.97,0.99
28,0.92,0.9,0.95,0.63,0.96,0.92,0.97,0.99
29,0.92,0.9,0.95,0.63,0.96,0.92,0.97,0.99
30,0.92,0.89,0.95,0.62,0.96,0.92,0.97,0.99
31,0.92,0.89,0.95,0.61,0.96,0.92,0.97,0.99
32,0.92,0.89,0.95,0.61,0.96,0.92,0.97,0.99
33,0.92,0.9,0.96,0.62,0.96,0.92,0.97,0.99
34,0.93,0.9,0.96,0.63,0.96,0.92,0.97,0.99
35,0.93,0.91,0.96,0.63,0.96,0.93,0.97,0.99
36,0.93,0.92,0.96,0.64,0.97,0.94,0.98,0.99
37,0.93,0.93,0.96,0.63,0.97,0.94,0.98,1.0
38,0.93,0.93,0.96,0.62,0.97,0.94,0.98,1.0
39,0.93,0.92,0.96,0.62,0.97,0.94,0.98,1.0
40,0.93,0.93,0.96,0.63,0.97,0.94,0.98,1.0
41,0.93,0.93,0.97,0.64,0.97,0.94,0.98,1.0
42,0.94,0.94,0.97,0.64,0.97,0.95,0.99,1.0
43,0.94,0.94,0.97,0.64,0.97,0.95,0.98,1.0
44,0.93,0.94,0.97,0.64,0.97,0.95,0.99,1.0
45,0.93,0.94,0.97,0.63,0.97,0.95,0.99,1.0
46,0.94,0.93,0.97,0.63,0.97,0.95,0.98,1.0
47,0.94,0.94,0.97,0.63,0.97,0.96,0.99,1.0
48,0.94,0.94,0.97,0.62,0.97,0.95,0.99,1.0
49,0.94,0.95,0.97,0.63,0.97,0.96,0.99,1.0
50,0.94,0.94,0.97,0.64,0.98,0.95,0.99,1.0
51,0.95,0.94,0.97,0.64,0.98,0.95,0.99,1.0
52,0.97,0.93,0.98,0.66,0.98,0.95,0.99,1.0
53,0.98,0.92,0.99,0.68,0.99,0.94,0.99,1.0
54,1.0,0.92,1.0,0.7,1.0,0.95,1.0,1.0
55,1.0,0.92,1.0,0.72,1.0,0.95,0.99,1.0
56,0.94,0.88,0.94,0.73,0.96,0.93,0.87,0.97
57,0.74,0.73,0.71,0.69,0.83,0.84,0.57,0.92
58,0.45,0.5,0.38,0.61,0.61,0.65,0.26,0.84
59,0.21,0.31,0.17,0.54,0.38,0.45,0.1,0.76
60,0.09,0.18,0.06,0.5,0.22,0.29,0.03,0.67
61,0.03,0.1,0.02,0.45,0.12,0.17,0.0,0.59
62,0.01,0.05,0.0,0.42,0.06,0.1,0.0,0.51
63,0.0,0.02,0.0,0.39,0.02,0.05,0.01,0.44
64,0.0,0.01,0.01,0.37,0.01,0.02,0.02,0.39
65,0.01,0.0,0.02,0.36,0.0,0.0,0.03,0.34
66,0.02,0.0,0.03,0.35,0.0,0.0,0.04,0.29
67,0.04,0.02,0.04,0.32,0.0,0.0,0.05,0.26
68,0.05,0.02,0.05,0.3,0.01,0.01,0.06,0.22
